TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
4.4900078773498535,1.0502346754074097,1.0507005453109741,0.9541404843330383,0.9669532179832458,0.8834208250045776,0.913448691368103,1.0144819021224976,0.9648100733757019,0.9595237374305725
4.5000081062316895,1.050169587135315,1.0506290197372437,0.9540303945541382,0.9668790698051453,0.8833434581756592,0.9133639931678772,1.0144028663635254,0.9647213220596313,0.9594234228134155
4.510008335113525,1.0501048564910889,1.0505614280700684,0.9539406895637512,0.9668030738830566,0.883264422416687,0.9132764339447021,1.0143274068832397,0.964637815952301,0.959333598613739
4.520008563995361,1.0500386953353882,1.0504947900772095,0.9538262486457825,0.9667142629623413,0.8831720352172852,0.9131628274917603,1.014244794845581,0.9645388722419739,0.9592193365097046
4.530008792877197,1.0499699115753174,1.050426959991455,0.9536875486373901,0.966612696647644,0.8830664157867432,0.9130247235298157,1.0141533613204956,0.9644232988357544,0.9590809941291809
4.540009021759033,1.0498981475830078,1.0503581762313843,0.9535214304924011,0.9664968848228455,0.8829459547996521,0.9128590226173401,1.0140526294708252,0.9642899632453918,0.9589157700538635
4.550009250640869,1.0498241186141968,1.0502891540527344,0.9533309936523438,0.9663686752319336,0.8828125,0.9126688241958618,1.0139439105987549,0.9641406536102295,0.9587265253067017
4.560009479522705,1.049748420715332,1.0502198934555054,0.9531157612800598,0.9662280082702637,0.8826662302017212,0.912453830242157,1.0138269662857056,0.9639753103256226,0.958513081073761
4.570009708404541,1.049670934677124,1.050150752067566,0.9528772234916687,0.9660757184028625,0.8825078010559082,0.9122152924537659,1.0137028694152832,0.9637949466705322,0.9582766890525818
4.580009937286377,1.04959237575531,1.0500823259353638,0.9526163339614868,0.9659125804901123,0.8823380470275879,0.911954402923584,1.0135719776153564,0.9636004567146301,0.9580183029174805
4.590010166168213,1.0495132207870483,1.050014853477478,0.9523343443870544,0.965739369392395,0.8821578025817871,0.9116723537445068,1.0134350061416626,0.9633927941322327,0.9577392935752869
4.600010395050049,1.0494335889816284,1.04994797706604,0.9520319700241089,0.9655566215515137,0.8819676637649536,0.9113700985908508,1.0132921934127808,0.963172197341919,0.9574402570724487
4.610010623931885,1.0493537187576294,1.0498827695846558,0.9517107605934143,0.9653650522232056,0.8817682862281799,0.9110488295555115,1.0131443738937378,0.9629402160644531,0.9571228623390198
4.620010852813721,1.0492745637893677,1.0498192310333252,0.9513722658157349,0.9651659727096558,0.8815611600875854,0.910710334777832,1.0129921436309814,0.9626975655555725,0.9567884206771851
4.630011081695557,1.0491957664489746,1.0497572422027588,0.9510172605514526,0.9649596214294434,0.8813464641571045,0.9103553891181946,1.0128358602523804,0.9624450206756592,0.9564378261566162
4.640011310577393,1.0491185188293457,1.0496978759765625,0.9506480693817139,0.9647477269172668,0.8811259269714355,0.9099864959716797,1.01267671585083,0.9621843099594116,0.9560734033584595
4.6500115394592285,1.0490425825119019,1.0496407747268677,0.9502655863761902,0.9645304679870605,0.8808997869491577,0.9096043109893799,1.0125150680541992,0.961915910243988,0.9556959867477417
4.6600117683410645,1.0489623546600342,1.0495785474777222,0.9498164057731628,0.9642932415008545,0.880652666091919,0.9091816544532776,1.0123347043991089,0.9616129398345947,0.955263614654541
4.6700119972229,1.04888916015625,1.0495253801345825,0.9494081139564514,0.9640666246414185,0.8804168105125427,0.9087755680084229,1.0121678113937378,0.961329996585846,0.9548615217208862
4.680012226104736,1.048819899559021,1.049477458000183,0.9489936232566833,0.9638389945030212,0.8801798224449158,0.9083623886108398,1.012002944946289,0.9610453248023987,0.9544533491134644
4.690012454986572,1.0487539768218994,1.0494329929351807,0.9485751390457153,0.9636113047599792,0.8799428939819336,0.9079453945159912,1.011838674545288,0.9607587456703186,0.954041063785553
4.700012683868408,1.048690915107727,1.0493918657302856,0.9481507539749146,0.9633827209472656,0.8797049522399902,0.9075225591659546,1.0116751194000244,0.9604699611663818,0.9536231756210327
4.710012912750244,1.0486315488815308,1.0493541955947876,0.947723925113678,0.9631551504135132,0.8794680237770081,0.9070976972579956,1.0115129947662354,0.9601806998252869,0.9532029032707214
4.72001314163208,1.0485758781433105,1.0493206977844238,0.9472962617874146,0.9629294276237488,0.8792330622673035,0.9066720604896545,1.0113534927368164,0.9598925709724426,0.9527819156646729
4.730013370513916,1.0485247373580933,1.0492907762527466,0.9468693137168884,0.9627067446708679,0.8790012001991272,0.9062476754188538,1.0111967325210571,0.9596062302589417,0.9523617625236511
4.740013599395752,1.0484776496887207,1.049264907836914,0.9464447498321533,0.9624874591827393,0.8787729144096375,0.9058257937431335,1.011043667793274,0.9593229293823242,0.9519439935684204
4.750013828277588,1.048435091972351,1.0492432117462158,0.9460245370864868,0.9622728824615479,0.8785495162010193,0.9054084420204163,1.0108948945999146,0.9590441584587097,0.9515305757522583
4.760014057159424,1.048397421836853,1.0492255687713623,0.9456101059913635,0.9620637893676758,0.8783318996429443,0.9049973487854004,1.010750651359558,0.9587705731391907,0.9511229991912842
4.77001428604126,1.048364520072937,1.0492123365402222,0.9452033042907715,0.9618610143661499,0.8781207203865051,0.9045940041542053,1.0106120109558105,0.9585036039352417,0.9507230520248413
4.780014514923096,1.0483368635177612,1.0492035150527954,0.9448059797286987,0.9616655707359314,0.8779172301292419,0.9042004346847534,1.0104793310165405,0.9582443237304688,0.9503324031829834
4.790014743804932,1.0483143329620361,1.0491989850997925,0.9444195628166199,0.9614781737327576,0.8777220845222473,0.9038179516792297,1.0103530883789062,0.957993745803833,0.9499526619911194
4.800014972686768,1.0482968091964722,1.0491987466812134,0.9440454244613647,0.9612992405891418,0.8775357604026794,0.9034479260444641,1.0102338790893555,0.9577527642250061,0.9495850801467896
4.8100152015686035,1.0482850074768066,1.0492026805877686,0.9436853528022766,0.9611300230026245,0.8773595690727234,0.9030922055244446,1.0101220607757568,0.9575223326683044,0.9492313861846924
4.8200154304504395,1.048278570175171,1.0492111444473267,0.9433407783508301,0.9609709978103638,0.8771939873695374,0.9027521014213562,1.0100181102752686,0.9573036432266235,0.9488930106163025
4.830015659332275,1.048277735710144,1.0492236614227295,0.9430131316184998,0.9608228802680969,0.8770397305488586,0.9024290442466736,1.0099225044250488,0.9570972919464111,0.9485713243484497
4.840015888214111,1.0482817888259888,1.049240231513977,0.9427028894424438,0.9606855511665344,0.8768967390060425,0.9021235108375549,1.009835124015808,0.9569037556648254,0.9482669830322266
