TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
11.120159149169922,1.0495988130569458,1.0500118732452393,1.0498857498168945,0.9872310161590576,0.9130324125289917,0.9571300148963928,1.0322890281677246,1.0053271055221558,1.0307426452636719
11.130159378051758,1.0495986938476562,1.0500119924545288,1.0498857498168945,0.9872300624847412,0.9130315184593201,0.9571280479431152,1.032288670539856,1.0053263902664185,1.030741810798645
11.140159606933594,1.0495985746383667,1.0500121116638184,1.049885630607605,0.98722904920578,0.9130306243896484,0.9571260809898376,1.0322884321212769,1.0053256750106812,1.0307409763336182
11.15015983581543,1.0495984554290771,1.050012230873108,1.049885630607605,0.9872279763221741,0.9130296111106873,0.9571240544319153,1.0322880744934082,1.0053249597549438,1.0307401418685913
11.160160064697266,1.0495984554290771,1.050012469291687,1.049885630607605,0.9872270822525024,0.9130287766456604,0.9571221470832825,1.032287836074829,1.0053244829177856,1.030739426612854
11.170160293579102,1.0495985746383667,1.0500125885009766,1.0498857498168945,0.9872261881828308,0.9130278825759888,0.9571202993392944,1.0322874784469604,1.0053237676620483,1.0307385921478271
11.180160522460938,1.0495986938476562,1.0500129461288452,1.049885869026184,0.9872252345085144,0.9130270481109619,0.9571184515953064,1.032287359237671,1.0053231716156006,1.0307379961013794
11.190160751342773,1.0495985746383667,1.0500131845474243,1.0498857498168945,0.9872242212295532,0.9130260944366455,0.957116425037384,1.0322871208190918,1.0053226947784424,1.0307371616363525
11.20016098022461,1.0495985746383667,1.0500131845474243,1.0498859882354736,0.9872232675552368,0.9130252599716187,0.9571144580841064,1.0322866439819336,1.005321979522705,1.0307364463806152
11.210161209106445,1.0495985746383667,1.0500134229660034,1.0498857498168945,0.9872222542762756,0.9130243062973022,0.9571124911308289,1.0322864055633545,1.0053212642669678,1.0307354927062988
11.220161437988281,1.0495985746383667,1.0500136613845825,1.049885869026184,0.9872214198112488,0.9130234718322754,0.9571107029914856,1.0322860479354858,1.0053205490112305,1.0307347774505615
11.230161666870117,1.0495988130569458,1.050013780593872,1.0498861074447632,0.9872206449508667,0.9130228161811829,0.9571089148521423,1.0322858095169067,1.0053200721740723,1.0307341814041138
11.240161895751953,1.0495988130569458,1.0500140190124512,1.0498862266540527,0.9872197508811951,0.913021981716156,0.9571070671081543,1.0322855710983276,1.005319595336914,1.0307334661483765
11.250162124633789,1.0495989322662354,1.0500142574310303,1.0498862266540527,0.9872188568115234,0.9130211472511292,0.9571052193641663,1.032285451889038,1.0053189992904663,1.0307328701019287
11.260162353515625,1.0495991706848145,1.0500144958496094,1.0498865842819214,0.9872182011604309,0.9130204916000366,0.9571035504341125,1.032285213470459,1.005318522453308,1.030732274055481
11.270162582397461,1.0495994091033936,1.0500147342681885,1.0498865842819214,0.9872174263000488,0.9130197763442993,0.9571018218994141,1.0322849750518799,1.0053179264068604,1.0307315587997437
11.280162811279297,1.0495994091033936,1.0500150918960571,1.049886703491211,0.987216591835022,0.913019061088562,0.9571000933647156,1.0322848558425903,1.0053174495697021,1.0307308435440063
11.290163040161133,1.049599528312683,1.0500154495239258,1.0498868227005005,0.9872157573699951,0.9130183458328247,0.9570983648300171,1.0322847366333008,1.005316972732544,1.0307302474975586
11.300163269042969,1.0495997667312622,1.0500156879425049,1.0498870611190796,0.9872151613235474,0.913017749786377,0.9570967555046082,1.0322846174240112,1.0053164958953857,1.0307297706604004
11.310163497924805,1.0496000051498413,1.0500158071517944,1.0498871803283691,0.9872144460678101,0.9130170941352844,0.957095205783844,1.0322843790054321,1.0053160190582275,1.0307291746139526
11.32016372680664,1.04960036277771,1.0500160455703735,1.0498872995376587,0.9872138500213623,0.9130164980888367,0.9570936560630798,1.032284140586853,1.0053155422210693,1.0307285785675049
11.330163955688477,1.0496004819869995,1.050016164779663,1.0498874187469482,0.9872131943702698,0.9130159616470337,0.9570921063423157,1.032283902168274,1.0053150653839111,1.0307279825210571
11.340164184570312,1.0496007204055786,1.0500165224075317,1.0498876571655273,0.987212598323822,0.9130153059959412,0.9570905566215515,1.0322837829589844,1.005314588546753,1.030727505683899
11.350164413452148,1.0496009588241577,1.0500166416168213,1.0498878955841064,0.9872119426727295,0.9130147695541382,0.9570891857147217,1.0322837829589844,1.0053142309188843,1.0307270288467407
11.360164642333984,1.0496011972427368,1.05001699924469,1.049888253211975,0.9872114062309265,0.91301429271698,0.9570878148078918,1.0322836637496948,1.0053139925003052,1.030726671218872
11.37016487121582,1.049601674079895,1.050017237663269,1.0498883724212646,0.9872109293937683,0.9130138754844666,0.957086443901062,1.0322835445404053,1.005313515663147,1.0307261943817139
11.380165100097656,1.0496020317077637,1.0500174760818481,1.0498884916305542,0.9872105121612549,0.9130134582519531,0.957085132598877,1.0322833061218262,1.0053131580352783,1.0307257175445557
11.390165328979492,1.0496022701263428,1.0500175952911377,1.0498886108398438,0.9872099757194519,0.9130129814147949,0.9570838212966919,1.0322831869125366,1.0053128004074097,1.0307252407073975
11.400165557861328,1.0496026277542114,1.0500178337097168,1.0498888492584229,0.9872094392776489,0.9130125045776367,0.9570824503898621,1.032283067703247,1.005312442779541,1.0307248830795288
11.410165786743164,1.0496028661727905,1.0500179529190063,1.049889087677002,0.9872089624404907,0.9130120277404785,0.9570811986923218,1.0322829484939575,1.0053120851516724,1.0307244062423706
11.420166015625,1.0496031045913696,1.0500181913375854,1.0498894453048706,0.9872085452079773,0.9130116105079651,0.9570799469947815,1.032282829284668,1.0053118467330933,1.0307241678237915
11.430166244506836,1.0496035814285278,1.050018310546875,1.0498896837234497,0.9872081279754639,0.9130112528800964,0.9570788145065308,1.0322827100753784,1.0053114891052246,1.0307236909866333
11.440166473388672,1.049603819847107,1.050018548965454,1.0498898029327393,0.9872077703475952,0.9130108952522278,0.95707768201828,1.0322827100753784,1.0053112506866455,1.0307233333587646
11.450166702270508,1.049604058265686,1.0500187873840332,1.0498899221420288,0.987207293510437,0.9130104780197144,0.9570764303207397,1.0322825908660889,1.0053108930587769,1.030722975730896
11.460166931152344,1.0496042966842651,1.0500189065933228,1.049890160560608,0.9872068166732788,0.9130100011825562,0.957075297832489,1.0322824716567993,1.0053106546401978,1.0307226181030273
11.47016716003418,1.0496046543121338,1.0500191450119019,1.0498902797698975,0.9872063994407654,0.9130096435546875,0.9570741653442383,1.0322823524475098,1.005310297012329,1.0307222604751587
11.480167388916016,1.049604892730713,1.0500192642211914,1.0498905181884766,0.987205982208252,0.9130092859268188,0.9570729732513428,1.0322822332382202,1.0053099393844604,1.03072190284729
11.490167617797852,1.049605131149292,1.050019383430481,1.0498906373977661,0.9872055649757385,0.9130088686943054,0.9570719003677368,1.0322821140289307,1.0053097009658813,1.0307215452194214
11.500167846679688,1.0496054887771606,1.0500195026397705,1.0498909950256348,0.9872053265571594,0.9130086302757263,0.9570708870887756,1.0322819948196411,1.0053093433380127,1.0307211875915527
11.510168075561523,1.0496058464050293,1.0500197410583496,1.0498911142349243,0.987204909324646,0.9130082726478577,0.9570698142051697,1.0322818756103516,1.0053091049194336,1.030720829963684
11.52016830444336,1.049606204032898,1.0500197410583496,1.0498912334442139,0.9872045516967773,0.913007915019989,0.9570687413215637,1.032281756401062,1.005308747291565,1.0307204723358154
11.530168533325195,1.0496063232421875,1.0500197410583496,1.049891471862793,0.9872041344642639,0.9130074977874756,0.9570676684379578,1.0322816371917725,1.0053083896636963,1.0307201147079468
11.540168762207031,1.0496068000793457,1.0500198602676392,1.049891471862793,0.98720383644104,0.9130072593688965,0.9570666551589966,1.0322813987731934,1.0053080320358276,1.0307196378707886
11.550168991088867,1.0496070384979248,1.0500198602676392,1.0498915910720825,0.9872034788131714,0.9130069017410278,0.9570656418800354,1.0322811603546143,1.005307674407959,1.03071928024292
11.560169219970703,1.0496073961257935,1.0500199794769287,1.0498918294906616,0.9872031211853027,0.913006603717804,0.9570645689964294,1.0322810411453247,1.0053074359893799,1.0307189226150513
11.570169448852539,1.049607515335083,1.0500200986862183,1.0498918294906616,0.9872026443481445,0.9130061268806458,0.9570634961128235,1.0322809219360352,1.0053070783615112,1.0307185649871826
11.580169677734375,1.0496078729629517,1.0500200986862183,1.0498918294906616,0.9872022867202759,0.9130058288574219,0.9570624828338623,1.032280683517456,1.005306601524353,1.0307180881500244
11.590169906616211,1.0496081113815308,1.0500200986862183,1.0498920679092407,0.9872018694877625,0.9130054712295532,0.9570613503456116,1.032280445098877,1.0053062438964844,1.0307177305221558
11.600170135498047,1.0496083498001099,1.0500203371047974,1.0498921871185303,0.9872015118598938,0.9130051136016846,0.9570603370666504,1.0322803258895874,1.0053058862686157,1.0307172536849976
11.610170364379883,1.049608588218689,1.0500202178955078,1.0498921871185303,0.9872010946273804,0.9130047559738159,0.9570592045783997,1.0322800874710083,1.005305528640747,1.030716896057129
11.620170593261719,1.049608826637268,1.0500202178955078,1.0498923063278198,0.9872006177902222,0.9130043387413025,0.9570581912994385,1.0322798490524292,1.0053051710128784,1.0307164192199707
